source_url,local_path,asset_filename,platform,page_url,product_name,product_description,price,product_name_hint,product_group_key,relationship_group_id,related_image_count,related_local_paths
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg?v=1757938397,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg,1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg,shopify,https://zermattdiamonds.co.za/products/flower-necklace-set-in-18ct-yellow-gold-copy-2,Flower Bracelet Set In 18ct White Gold Turquoise,Flower Bracelet Set In 18ct White Gold White Turquoise Flower Stock: ZJ-67639,39900.00,Flower Bracelet Set In 18ct White Gold Turquoise,flower-bracelet-set-in-18ct-white-gold-turquoise,shopify:flower-bracelet-set-in-18ct-white-gold-turquoise,3,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg?v=1757938397,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg,2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg,shopify,https://zermattdiamonds.co.za/products/flower-necklace-set-in-18ct-yellow-gold-copy-2,Flower Bracelet Set In 18ct White Gold Turquoise,Flower Bracelet Set In 18ct White Gold White Turquoise Flower Stock: ZJ-67639,39900.00,Flower Bracelet Set In 18ct White Gold Turquoise,flower-bracelet-set-in-18ct-white-gold-turquoise,shopify:flower-bracelet-set-in-18ct-white-gold-turquoise,3,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg?v=1757938397,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg,3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg,shopify,https://zermattdiamonds.co.za/products/flower-necklace-set-in-18ct-yellow-gold-copy-2,Flower Bracelet Set In 18ct White Gold Turquoise,Flower Bracelet Set In 18ct White Gold White Turquoise Flower Stock: ZJ-67639,39900.00,Flower Bracelet Set In 18ct White Gold Turquoise,flower-bracelet-set-in-18ct-white-gold-turquoise,shopify:flower-bracelet-set-in-18ct-white-gold-turquoise,3,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg?v=1757938398,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg,4_b3c68537-c103-4741-b4bf-9fdab3f489a5.jpg,shopify,https://zermattdiamonds.co.za/products/flower-necklace-set-in-18ct-yellow-gold-copy-2,Flower Bracelet Set In 18ct White Gold Turquoise,Flower Bracelet Set In 18ct White Gold White Turquoise Flower Stock: ZJ-67639,39900.00,Flower Bracelet Set In 18ct White Gold Turquoise,flower-bracelet-set-in-18ct-white-gold-turquoise,shopify:flower-bracelet-set-in-18ct-white-gold-turquoise,3,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\1_4a334074-f3eb-4060-8b18-8ae7653a78c9.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\2_651044f9-16d3-490f-9cfb-b6deb64a5166.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\flower-necklace-set-in-18ct-yellow-gold-copy-2\flower-bracelet-set-in-18ct-white-gold-turquoise\3_7a8556ef-a43e-4ed9-9bda-261f94f32cfe.jpg
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/LGBR002.alt.jpg?v=1745544508,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\lab-grown-diamond-bracelet-lgbr002\diamond-bracelet\LGBR002.alt.jpg,LGBR002.alt.jpg,shopify,https://zermattdiamonds.co.za/products/lab-grown-diamond-bracelet-lgbr002,Diamond Bracelet,"This piece can be fully customised to suit your unique style. Select your preferred diamond shape, size, and quality, along with your choice of gold type and colour. Each custom order is crafted with exceptional care to bring your personal vision to life. For more information or assistance, please contact our office with any enquiries",3343.75,Diamond Bracelet,diamond-bracelet,shopify:diamond-bracelet,0,
https://cdn.shopify.com/s/files/1/0647/9495/1722/files/70463.alt_c6458066-d317-4232-904c-272ca6291bb4.jpg?v=1745544459,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads5\bracelets\4-pr-in-line-tennis-bracelet-70463-7\diamond-tennis-bracelet\70463.alt_c6458066-d317-4232-904c-272ca6291bb4.jpg,70463.alt_c6458066-d317-4232-904c-272ca6291bb4.jpg,shopify,https://zermattdiamonds.co.za/products/4-pr-in-line-tennis-bracelet-70463-7,Diamond Tennis Bracelet,"This piece can be fully customised to suit your unique style. Select your preferred diamond shape, size, and quality, along with your choice of gold type and colour. Each custom order is crafted with exceptional care to bring your personal vision to life. For more information or assistance, please contact our office with any enquiries",3343.75,Diamond Tennis Bracelet,diamond-tennis-bracelet,shopify:diamond-tennis-bracelet,0,
