source_url,local_path,asset_filename,platform,page_url,product_name,product_description,price,product_name_hint,product_group_key,relationship_group_id,related_image_count,related_local_paths
https://www.cartier.com/dw/image/v2/BGTJ_PRD/on/demandware.static/-/Library-Sites-CartierSharedLibrary-BGTJ/default/dwa5210d23/plp/jewellery/necklaces/plp-fullscreen/PLP-Fullscreen_JWL_necklaces-desktop.jpg?sw=1024&amp;sfrm=jpg,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwa5210d23\plp\jewellery\necklaces\plp-fullscreen\necklaces\PLP-Fullscreen_JWL_necklaces-desktop.jpg,PLP-Fullscreen_JWL_necklaces-desktop.jpg,demandware,https://www.cartier.com/en-us/jewelry/necklaces,Cartier Necklaces - Luxury Designer Necklaces | Cartier® US,Discover the full Cartier Necklaces Collection on the Official Cartier® Online US Store. Our gorgeous necklaces will take your breath away. Visit us today.,"$28,700",necklaces,necklaces,demandware:necklaces,16,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb28413fb\plp-inserts\jewellery\necklaces\necklaces\Jewelry%20Necklaces%20PLP%20Insert%201.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb9ab2d4b\plp-inserts\love\necklaces\Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw011696da\images\large\necklaces\9ff4a799317a52b79a5900d493e977f4.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw041f4f82\images\large\necklaces\87e4c67670d153a5b9e4ba59552abaab.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0550deab\images\large\necklaces\06442445f82c5fd097b06d216621642c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw071a592a\images\large\necklaces\8bfd7f88522a5594a4b0f6004ac1fe42.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw09a236ff\images\large\necklaces\0eab21f01d135187bcf614c41b1f4a78.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0cf87ac7\images\large\necklaces\45fb17ae5d5f53969b5620d672c6a4d5.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1462f215\images\large\necklaces\ff24473a068f5de5a690d4a0244b3247.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw16e044ca\images\large\necklaces\fa552d2f6bff5a789cd2ea8595b2d06e.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw19e3efb9\images\large\necklaces\072354c524715f70805e2aa4f7c0a6d7.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1b3695e7\images\large\necklaces\94f7b679c066596090c97880cdc14d07.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1d35d78f\images\large\necklaces\e3c4e94fce3255dbb6e462cc2761aa5c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1fbe8fd4\images\large\necklaces\43fa068eb09b5af18ac3cb00ef0f7cbf.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23e9caf2\images\large\necklaces\744b30fff5d25c77a57668d89be112e8.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23ea1c6c\images\large\necklaces\ceda6cded3c65454933e0c659f8c436e.png
https://www.cartier.com/dw/image/v2/BGTJ_PRD/on/demandware.static/-/Library-Sites-CartierSharedLibrary-BGTJ/default/dwb28413fb/plp-inserts/jewellery/necklaces/Jewelry%20Necklaces%20PLP%20Insert%201.png?sw=40&q=100,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb28413fb\plp-inserts\jewellery\necklaces\necklaces\Jewelry%20Necklaces%20PLP%20Insert%201.png,Jewelry%20Necklaces%20PLP%20Insert%201.png,demandware,https://www.cartier.com/en-us/jewelry/necklaces,Cartier Necklaces - Luxury Designer Necklaces | Cartier® US,Discover the full Cartier Necklaces Collection on the Official Cartier® Online US Store. Our gorgeous necklaces will take your breath away. Visit us today.,"$28,700",necklaces,necklaces,demandware:necklaces,16,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwa5210d23\plp\jewellery\necklaces\plp-fullscreen\necklaces\PLP-Fullscreen_JWL_necklaces-desktop.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb9ab2d4b\plp-inserts\love\necklaces\Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw011696da\images\large\necklaces\9ff4a799317a52b79a5900d493e977f4.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw041f4f82\images\large\necklaces\87e4c67670d153a5b9e4ba59552abaab.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0550deab\images\large\necklaces\06442445f82c5fd097b06d216621642c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw071a592a\images\large\necklaces\8bfd7f88522a5594a4b0f6004ac1fe42.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw09a236ff\images\large\necklaces\0eab21f01d135187bcf614c41b1f4a78.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0cf87ac7\images\large\necklaces\45fb17ae5d5f53969b5620d672c6a4d5.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1462f215\images\large\necklaces\ff24473a068f5de5a690d4a0244b3247.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw16e044ca\images\large\necklaces\fa552d2f6bff5a789cd2ea8595b2d06e.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw19e3efb9\images\large\necklaces\072354c524715f70805e2aa4f7c0a6d7.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1b3695e7\images\large\necklaces\94f7b679c066596090c97880cdc14d07.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1d35d78f\images\large\necklaces\e3c4e94fce3255dbb6e462cc2761aa5c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1fbe8fd4\images\large\necklaces\43fa068eb09b5af18ac3cb00ef0f7cbf.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23e9caf2\images\large\necklaces\744b30fff5d25c77a57668d89be112e8.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23ea1c6c\images\large\necklaces\ceda6cded3c65454933e0c659f8c436e.png
https://www.cartier.com/dw/image/v2/BGTJ_PRD/on/demandware.static/-/Library-Sites-CartierSharedLibrary-BGTJ/default/dwb9ab2d4b/plp-inserts/love/Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png?sw=40&q=100,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb9ab2d4b\plp-inserts\love\necklaces\Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png,Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png,demandware,https://www.cartier.com/en-us/jewelry/necklaces,Cartier Necklaces - Luxury Designer Necklaces | Cartier® US,Discover the full Cartier Necklaces Collection on the Official Cartier® Online US Store. Our gorgeous necklaces will take your breath away. Visit us today.,"$28,700",necklaces,necklaces,demandware:necklaces,16,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwa5210d23\plp\jewellery\necklaces\plp-fullscreen\necklaces\PLP-Fullscreen_JWL_necklaces-desktop.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb28413fb\plp-inserts\jewellery\necklaces\necklaces\Jewelry%20Necklaces%20PLP%20Insert%201.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw011696da\images\large\necklaces\9ff4a799317a52b79a5900d493e977f4.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw041f4f82\images\large\necklaces\87e4c67670d153a5b9e4ba59552abaab.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0550deab\images\large\necklaces\06442445f82c5fd097b06d216621642c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw071a592a\images\large\necklaces\8bfd7f88522a5594a4b0f6004ac1fe42.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw09a236ff\images\large\necklaces\0eab21f01d135187bcf614c41b1f4a78.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0cf87ac7\images\large\necklaces\45fb17ae5d5f53969b5620d672c6a4d5.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1462f215\images\large\necklaces\ff24473a068f5de5a690d4a0244b3247.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw16e044ca\images\large\necklaces\fa552d2f6bff5a789cd2ea8595b2d06e.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw19e3efb9\images\large\necklaces\072354c524715f70805e2aa4f7c0a6d7.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1b3695e7\images\large\necklaces\94f7b679c066596090c97880cdc14d07.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1d35d78f\images\large\necklaces\e3c4e94fce3255dbb6e462cc2761aa5c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1fbe8fd4\images\large\necklaces\43fa068eb09b5af18ac3cb00ef0f7cbf.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23e9caf2\images\large\necklaces\744b30fff5d25c77a57668d89be112e8.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23ea1c6c\images\large\necklaces\ceda6cded3c65454933e0c659f8c436e.png
https://www.cartier.com/dw/image/v2/BGTJ_PRD/on/demandware.static/-/Sites-cartier-master/default/dw011696da/images/large/9ff4a799317a52b79a5900d493e977f4.png?sw=350&amp;sh=350&amp;sm=fit&amp;sfrm=png,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw011696da\images\large\necklaces\9ff4a799317a52b79a5900d493e977f4.png,9ff4a799317a52b79a5900d493e977f4.png,demandware,https://www.cartier.com/en-us/jewelry/necklaces,Cartier Necklaces - Luxury Designer Necklaces | Cartier® US,Discover the full Cartier Necklaces Collection on the Official Cartier® Online US Store. Our gorgeous necklaces will take your breath away. Visit us today.,"$28,700",necklaces,necklaces,demandware:necklaces,16,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwa5210d23\plp\jewellery\necklaces\plp-fullscreen\necklaces\PLP-Fullscreen_JWL_necklaces-desktop.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb28413fb\plp-inserts\jewellery\necklaces\necklaces\Jewelry%20Necklaces%20PLP%20Insert%201.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb9ab2d4b\plp-inserts\love\necklaces\Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw041f4f82\images\large\necklaces\87e4c67670d153a5b9e4ba59552abaab.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0550deab\images\large\necklaces\06442445f82c5fd097b06d216621642c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw071a592a\images\large\necklaces\8bfd7f88522a5594a4b0f6004ac1fe42.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw09a236ff\images\large\necklaces\0eab21f01d135187bcf614c41b1f4a78.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0cf87ac7\images\large\necklaces\45fb17ae5d5f53969b5620d672c6a4d5.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1462f215\images\large\necklaces\ff24473a068f5de5a690d4a0244b3247.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw16e044ca\images\large\necklaces\fa552d2f6bff5a789cd2ea8595b2d06e.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw19e3efb9\images\large\necklaces\072354c524715f70805e2aa4f7c0a6d7.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1b3695e7\images\large\necklaces\94f7b679c066596090c97880cdc14d07.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1d35d78f\images\large\necklaces\e3c4e94fce3255dbb6e462cc2761aa5c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1fbe8fd4\images\large\necklaces\43fa068eb09b5af18ac3cb00ef0f7cbf.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23e9caf2\images\large\necklaces\744b30fff5d25c77a57668d89be112e8.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23ea1c6c\images\large\necklaces\ceda6cded3c65454933e0c659f8c436e.png
https://www.cartier.com/dw/image/v2/BGTJ_PRD/on/demandware.static/-/Sites-cartier-master/default/dw041f4f82/images/large/87e4c67670d153a5b9e4ba59552abaab.png?sw=350&amp;sh=350&amp;sm=fit&amp;sfrm=png,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw041f4f82\images\large\necklaces\87e4c67670d153a5b9e4ba59552abaab.png,87e4c67670d153a5b9e4ba59552abaab.png,demandware,https://www.cartier.com/en-us/jewelry/necklaces,Cartier Necklaces - Luxury Designer Necklaces | Cartier® US,Discover the full Cartier Necklaces Collection on the Official Cartier® Online US Store. Our gorgeous necklaces will take your breath away. Visit us today.,"$28,700",necklaces,necklaces,demandware:necklaces,16,C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwa5210d23\plp\jewellery\necklaces\plp-fullscreen\necklaces\PLP-Fullscreen_JWL_necklaces-desktop.jpg | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb28413fb\plp-inserts\jewellery\necklaces\necklaces\Jewelry%20Necklaces%20PLP%20Insert%201.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Library-Sites-CartierSharedLibrary-BGTJ\default\dwb9ab2d4b\plp-inserts\love\necklaces\Jewelry%20All%20Collections%20Love%20PLP%20Insert%202.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw011696da\images\large\necklaces\9ff4a799317a52b79a5900d493e977f4.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0550deab\images\large\necklaces\06442445f82c5fd097b06d216621642c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw071a592a\images\large\necklaces\8bfd7f88522a5594a4b0f6004ac1fe42.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw09a236ff\images\large\necklaces\0eab21f01d135187bcf614c41b1f4a78.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw0cf87ac7\images\large\necklaces\45fb17ae5d5f53969b5620d672c6a4d5.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1462f215\images\large\necklaces\ff24473a068f5de5a690d4a0244b3247.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw16e044ca\images\large\necklaces\fa552d2f6bff5a789cd2ea8595b2d06e.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw19e3efb9\images\large\necklaces\072354c524715f70805e2aa4f7c0a6d7.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1b3695e7\images\large\necklaces\94f7b679c066596090c97880cdc14d07.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1d35d78f\images\large\necklaces\e3c4e94fce3255dbb6e462cc2761aa5c.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw1fbe8fd4\images\large\necklaces\43fa068eb09b5af18ac3cb00ef0f7cbf.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23e9caf2\images\large\necklaces\744b30fff5d25c77a57668d89be112e8.png | C:\Users\Lil Steez-E\Pictures\product-crawler\shopify_downloads4\demandware\www.cartier.com\dw\image\v2\BGTJ_PRD\on\demandware.static\-\Sites-cartier-master\default\dw23ea1c6c\images\large\necklaces\ceda6cded3c65454933e0c659f8c436e.png
